trade_date,close,exchange_ticker
2017-12-11,2102.8664596600634,DRREDDY
2017-12-12,2163.71140328058,DRREDDY
2017-12-13,2167.8828060347046,DRREDDY
2017-12-14,2215.7820169700053,DRREDDY
2017-12-15,2274.1337083696653,DRREDDY
2017-12-18,2296.6688726735606,DRREDDY
2017-12-19,2300.984116901966,DRREDDY
2017-12-20,2259.2700893607134,DRREDDY
2017-12-21,2255.194580922775,DRREDDY
2017-12-22,2236.9267136891917,DRREDDY
2017-12-26,2263.3935449567457,DRREDDY
2017-12-27,2301.7512714314603,DRREDDY
2017-12-28,2330.2318833389363,DRREDDY
2017-12-29,2315.0805813814236,DRREDDY
2017-01-02,149.07256877144226,JSWSTEEL
2017-01-03,150.0075218583341,JSWSTEEL
2017-01-04,148.7259520172775,JSWSTEEL
2017-01-05,160.21903386589878,JSWSTEEL
2017-01-06,159.8085666570194,JSWSTEEL
2017-01-09,160.58389360712485,JSWSTEEL
2017-01-10,162.77305205448127,JSWSTEEL
2017-01-11,171.07361116737442,JSWSTEEL
2017-01-12,171.94015305278631,JSWSTEEL
2017-01-13,172.30501279401238,JSWSTEEL
2017-01-16,172.71548000289172,JSWSTEEL
2017-01-17,170.29828421726899,JSWSTEEL
2017-01-18,174.31174137075578,JSWSTEEL
2017-01-19,175.72557286800682,JSWSTEEL
2017-01-20,169.34052739655056,JSWSTEEL
2017-01-23,177.0937968976046,JSWSTEEL
2017-01-24,176.91136702699154,JSWSTEEL
2017-01-25,178.91809560373494,JSWSTEEL
2017-01-27,178.1883761212828,JSWSTEEL
2017-01-30,179.23734787730774,JSWSTEEL
2017-01-31,180.74239430986532,JSWSTEEL
2017-02-01,179.9670673597599,JSWSTEEL
2017-02-02,176.8657595593383,JSWSTEEL
2017-02-03,174.81342351494163,JSWSTEEL
2017-02-06,175.45192806208726,JSWSTEEL
2017-02-07,172.39622772931892,JSWSTEEL
2017-02-08,172.66987253523848,JSWSTEEL
2017-02-09,176.637722221072,JSWSTEEL
2017-02-10,176.2728624798459,JSWSTEEL
2017-02-13,171.25604103798744,JSWSTEEL
2017-02-14,165.87435985490288,JSWSTEEL
2017-02-15,167.1969764168474,JSWSTEEL
2017-02-16,170.98239623206788,JSWSTEEL
2017-02-17,168.65641538175169,JSWSTEEL
2017-02-20,171.7577231821733,JSWSTEEL
2017-02-21,170.52632155553528,JSWSTEEL
2017-02-22,168.7476303170582,JSWSTEEL
2017-02-23,170.52632155553528,JSWSTEEL
2017-02-27,169.02127512297776,JSWSTEEL
2017-02-28,170.52632155553528,JSWSTEEL
2017-03-01,173.12594721177106,JSWSTEEL
2017-03-02,167.37940628746043,JSWSTEEL
2017-03-03,167.835480963993,JSWSTEEL
2017-03-06,168.61080791409842,JSWSTEEL
2017-03-07,165.5095001136768,JSWSTEEL
2017-03-08,162.4081923132552,JSWSTEEL
2017-03-09,161.31361308957696,JSWSTEEL
2017-03-10,160.76632347773787,JSWSTEEL
2017-03-14,165.91996732255615,JSWSTEEL
2017-03-15,167.37940628746043,JSWSTEEL
2017-03-16,175.54314299739377,JSWSTEEL
2017-03-17,175.13267578851446,JSWSTEEL
2017-03-20,177.04818942995132,JSWSTEEL
2017-03-21,175.49753552974053,JSWSTEEL
2017-03-22,170.29828421726899,JSWSTEEL
2017-03-23,170.43510662022877,JSWSTEEL
2017-03-24,170.38949915257552,JSWSTEEL
2017-03-27,163.68520140754643,JSWSTEEL
2017-03-28,165.6463225166366,JSWSTEEL
2017-03-29,167.24258388450065,JSWSTEEL
2017-03-30,169.11249005828427,JSWSTEEL
2017-03-31,171.66650824686675,JSWSTEEL
2017-04-11,181.2896839217044,JSWSTEEL
2017-04-03,172.30501279401238,JSWSTEEL
2017-04-05,178.59884333016214,JSWSTEEL
2017-04-06,185.89603815468357,JSWSTEEL
2017-04-07,182.2930482100761,JSWSTEEL
2017-04-10,185.80482321937703,JSWSTEEL
2017-04-12,179.19174040965447,JSWSTEEL
2017-04-13,173.99248909718298,JSWSTEEL
2017-04-17,177.0937968976046,JSWSTEEL
2017-04-18,170.8455738291081,JSWSTEEL
2017-04-19,172.761087470545,JSWSTEEL
2017-04-20,172.66987253523848,JSWSTEEL
2017-04-21,170.79996636145484,JSWSTEEL
2017-04-24,175.58875046504704,JSWSTEEL
2017-04-25,177.4130491711774,JSWSTEEL
2017-04-26,181.33529138935768,JSWSTEEL
2017-04-27,180.8792167128251,JSWSTEEL
2017-04-28,181.5177212599707,JSWSTEEL
2017-05-02,178.59884333016214,JSWSTEEL
2017-05-03,176.36407741515242,JSWSTEEL
2017-05-04,177.00258196229808,JSWSTEEL
2017-05-05,173.12594721177106,JSWSTEEL
2017-05-08,174.49417124136883,JSWSTEEL
2017-05-09,175.54314299739377,JSWSTEEL
2017-05-10,180.14949723037293,JSWSTEEL
2017-05-11,177.4130491711774,JSWSTEEL
2017-05-12,179.83024495680013,JSWSTEEL
2017-05-15,183.98052451324668,JSWSTEEL
2017-05-16,183.93491704559344,JSWSTEEL
2017-05-17,188.54127127857257,JSWSTEEL
2017-05-18,174.58538617667534,JSWSTEEL
2017-05-19,176.5008998181122,JSWSTEEL
2017-05-22,175.26949819147424,JSWSTEEL
2017-05-23,176.54650728576547,JSWSTEEL
2017-05-24,172.943517341158,JSWSTEEL
2017-05-25,175.90800273861984,JSWSTEEL
2017-05-26,181.38089885701092,JSWSTEEL
2017-05-29,178.59884333016214,JSWSTEEL
2017-05-30,177.86912384770997,JSWSTEEL
2017-05-31,176.82015209168503,JSWSTEEL
2017-06-01,178.2795910565893,JSWSTEEL
2017-06-02,177.64108650944368,JSWSTEEL
2017-06-05,173.7644517589167,JSWSTEEL
2017-06-06,175.22389072382097,JSWSTEEL
2017-06-07,178.23398358893607,JSWSTEEL
2017-06-08,181.56332872762397,JSWSTEEL
2017-06-09,184.25416931916624,JSWSTEEL
2017-06-12,183.37786663654694,JSWSTEEL
2017-06-13,182.40932156628347,JSWSTEEL
2017-06-14,182.87053350450415,JSWSTEEL
2017-06-15,181.57914007748622,JSWSTEEL
2017-06-16,179.73429232460344,JSWSTEEL
2017-06-19,183.79295738094555,JSWSTEEL
2017-06-20,184.25416931916624,JSWSTEEL
2017-06-21,184.6231388697428,JSWSTEEL
2017-06-22,182.31707917863935,JSWSTEEL
2017-06-23,180.51835261957862,JSWSTEEL
2017-06-27,178.99635322345037,JSWSTEEL
2017-06-28,182.2248367909952,JSWSTEEL
2017-06-29,189.41974302723798,JSWSTEEL
2017-06-30,187.6210164681773,JSWSTEEL
2017-07-03,189.14301586430557,JSWSTEEL
2017-07-04,192.18701465656213,JSWSTEEL
2017-07-05,195.8305889685056,JSWSTEEL
2017-07-06,195.9689525499718,JSWSTEEL
2017-07-07,199.33579969898284,JSWSTEEL
2017-07-10,201.13452625804356,JSWSTEEL
2017-07-11,197.02974000787938,JSWSTEEL
2017-07-12,197.3064671708118,JSWSTEEL
2017-07-13,196.89137642641316,JSWSTEEL
2017-07-14,198.45949701636354,JSWSTEEL
2017-07-17,201.13452625804356,JSWSTEEL
2017-07-18,199.3819208928049,JSWSTEEL
2017-07-19,202.61040446034977,JSWSTEEL
2017-07-20,197.95216388432075,JSWSTEEL
2017-07-21,198.09052746578698,JSWSTEEL
2017-07-24,197.1681035893456,JSWSTEEL
2017-07-25,198.41337582254147,JSWSTEEL
2017-07-26,202.14919252212906,JSWSTEEL
2017-07-27,198.13664865960905,JSWSTEEL
2017-07-28,199.05907253605045,JSWSTEEL
2017-07-31,204.08628266265598,JSWSTEEL
2017-08-01,205.8388880278946,JSWSTEEL
2017-08-02,202.7026468479939,JSWSTEEL
2017-08-03,206.02337280318287,JSWSTEEL
2017-08-04,210.54324979774566,JSWSTEEL
2017-08-07,211.28118889889876,JSWSTEEL
2017-08-08,212.94155187649324,JSWSTEEL
2017-08-09,212.57258232591667,JSWSTEEL
2017-08-10,205.46991847731803,JSWSTEEL
2017-08-11,206.1617363846491,JSWSTEEL
2017-08-14,214.32518769115532,JSWSTEEL
2017-08-16,219.3062766239388,JSWSTEEL
2017-08-17,216.40064141314843,JSWSTEEL
2017-08-18,218.66057991042982,JSWSTEEL
2017-08-21,215.57045992435118,JSWSTEEL
2017-08-22,213.95621814057876,JSWSTEEL
2017-08-23,221.15112437682154,JSWSTEEL
2017-08-24,226.96239479840227,JSWSTEEL
2017-08-28,225.5326377899181,JSWSTEEL
2017-08-29,227.74645509337745,JSWSTEEL
2017-08-30,238.95390519214024,JSWSTEEL
2017-08-31,234.66463416668782,JSWSTEEL
2017-09-01,236.7400878886809,JSWSTEEL
2017-09-04,235.03360371726438,JSWSTEEL
2017-09-05,236.37111833810437,JSWSTEEL
2017-09-06,242.68972189172786,JSWSTEEL
2017-09-07,243.61214576816926,JSWSTEEL
2017-09-08,243.01257024848232,JSWSTEEL
2017-09-11,245.2725087457637,JSWSTEEL
2017-09-12,248.77771947624095,JSWSTEEL
2017-09-13,243.65826696199127,JSWSTEEL
2017-09-14,245.08802397047543,JSWSTEEL
2017-09-15,246.794508141892,JSWSTEEL
2017-09-18,242.1823887596851,JSWSTEEL
2017-09-19,241.35220727088782,JSWSTEEL
2017-09-20,239.04614757978436,JSWSTEEL
2017-09-21,234.75687655433194,JSWSTEEL
2017-09-22,227.7925762871995,JSWSTEEL
2017-09-25,218.47609513514155,JSWSTEEL
2017-09-26,223.54942645556915,JSWSTEEL
2017-09-27,218.29161035985328,JSWSTEEL
2017-09-28,220.3670640818464,JSWSTEEL
2017-09-29,229.17621210186158,JSWSTEEL
2017-10-03,230.55984791652364,JSWSTEEL
2017-10-04,228.9917273265733,JSWSTEEL
2017-10-05,229.72966642772641,JSWSTEEL
2017-10-06,237.70863295894438,JSWSTEEL
2017-10-09,237.43190579601193,JSWSTEEL
2017-10-10,239.78408668093746,JSWSTEEL
2017-10-11,236.55560311339264,JSWSTEEL
2017-10-12,236.27887595046022,JSWSTEEL
2017-10-13,234.34178580993333,JSWSTEEL
2017-10-16,240.19917742533607,JSWSTEEL
2017-10-17,240.0608138438699,JSWSTEEL
2017-10-18,238.67717802920782,JSWSTEEL
2017-10-19,234.01893745317884,JSWSTEEL
2017-10-23,240.19917742533607,JSWSTEEL
2017-10-24,239.32287474271678,JSWSTEEL
2017-10-25,239.50735951800505,JSWSTEEL
2017-10-26,239.78408668093746,JSWSTEEL
2017-10-27,244.7190544198989,JSWSTEEL
2017-10-30,243.3815397990589,JSWSTEEL
2017-10-31,238.4004508662754,JSWSTEEL
2017-11-01,244.21172128785614,JSWSTEEL
2017-11-02,245.54923590869612,JSWSTEEL
2017-11-03,245.9182054592727,JSWSTEEL
2017-11-06,247.20959888629062,JSWSTEEL
2017-11-07,243.56602457434715,JSWSTEEL
2017-11-08,242.09014637204092,JSWSTEEL
2017-11-09,243.51990338052508,JSWSTEEL
2017-11-10,249.7923857403265,JSWSTEEL
2017-11-13,243.3815397990589,JSWSTEEL
2017-11-14,245.8720842654506,JSWSTEEL
2017-11-15,235.63317923695126,JSWSTEEL
2017-11-16,238.58493564156367,JSWSTEEL
2017-11-17,245.9182054592727,JSWSTEEL
2017-11-20,245.31862993958578,JSWSTEEL
2017-11-21,247.99365918126583,JSWSTEEL
2017-11-22,247.71693201833338,JSWSTEEL
2017-11-23,246.14881142838306,JSWSTEEL
2017-11-24,244.62681203225475,JSWSTEEL
2017-11-27,238.81554161067402,JSWSTEEL
2017-11-28,235.81766401223953,JSWSTEEL
2017-11-29,235.448694461663,JSWSTEEL
2017-11-30,235.07972491108643,JSWSTEEL
2017-12-01,232.49693805705058,JSWSTEEL
2017-12-04,232.3124532817623,JSWSTEEL
2017-12-05,228.48439419453052,JSWSTEEL
2017-12-06,223.36494168028088,JSWSTEEL
2017-12-07,231.3900294053209,JSWSTEEL
2017-12-08,232.8659076076271,JSWSTEEL
2017-12-11,231.9896049250078,JSWSTEEL
2017-12-12,230.55984791652364,JSWSTEEL
2017-12-13,225.07142585169743,JSWSTEEL
2017-12-14,223.64166884321327,JSWSTEEL
2017-12-15,231.43615059914296,JSWSTEEL
2017-12-18,234.24954342228918,JSWSTEEL
2017-12-19,236.50948191957056,JSWSTEEL
2017-12-20,241.76729801528649,JSWSTEEL
2017-12-21,244.7190544198989,JSWSTEEL
2017-12-22,243.98111531874576,JSWSTEEL
2017-12-26,246.65614456042576,JSWSTEEL
2017-12-27,244.8574180013651,JSWSTEEL
2017-12-28,250.25359767854718,JSWSTEEL
2017-12-29,248.86996186388512,JSWSTEEL
2017-01-04,491.0998798379542,GODREJCP
2017-01-05,488.8068938185325,GODREJCP
2017-01-02,488.0692899241731,GODREJCP
2017-01-09,493.9380513445111,GODREJCP
2017-01-03,491.69316992689545,GODREJCP
2017-01-06,488.19756886232256,GODREJCP
2017-01-10,501.20184621722444,GODREJCP
2017-01-17,508.94668710799834,GODREJCP
2017-01-12,506.0604109996354,GODREJCP
2017-01-11,505.09831896351443,GODREJCP
2017-01-13,502.5648099350625,GODREJCP
2017-01-18,505.5953998488436,GODREJCP
2017-01-20,495.12463152239366,GODREJCP
2017-01-19,503.302413829422,GODREJCP
2017-01-30,514.5107860502313,GODREJCP
2017-01-16,502.26014745695755,GODREJCP
2017-01-24,490.602798952625,GODREJCP
2017-01-23,493.61735399913744,GODREJCP
2017-01-25,494.19460922081,GODREJCP
2017-01-31,506.8140497612635,GODREJCP
2017-01-27,496.93657152375476,GODREJCP
2017-02-02,511.8169283490926,GODREJCP
2017-02-01,519.2250370272242,GODREJCP
2017-02-03,507.19888657571187,GODREJCP
2017-02-07,506.2682758572471,GODREJCP
2017-02-10,499.7219108032187,GODREJCP
2017-02-06,510.1672138673669,GODREJCP
2017-02-13,498.6789849980426,GODREJCP
2017-02-08,502.00030256221874,GODREJCP
2017-02-15,518.7512954945854,GODREJCP
2017-02-09,502.1286626613174,GODREJCP
2017-02-14,513.9377917783881,GODREJCP
2017-02-22,549.1886839933399,GODREJCP
2017-02-16,517.1307492434657,GODREJCP
2017-02-23,535.0369830677197,GODREJCP
2017-02-20,527.1267919607689,GODREJCP
2017-02-17,518.6550254202615,GODREJCP
2017-02-21,546.66961704853,GODREJCP
2017-02-27,527.9129975677477,GODREJCP
2017-02-28,529.1324185091844,GODREJCP
2017-03-01,535.245568228755,GODREJCP
2017-03-08,519.9546714236347,GODREJCP
2017-03-03,513.536666468705,GODREJCP
2017-03-02,516.0878234382897,GODREJCP
2017-03-06,518.927790630846,GODREJCP
2017-03-09,518.927790630846,GODREJCP
2017-03-14,529.1484635215717,GODREJCP
2017-03-10,518.285990135353,GODREJCP
2017-03-21,544.7602605744383,GODREJCP
2017-03-07,525.056985362804,GODREJCP
2017-03-15,530.9615499213393,GODREJCP
2017-03-17,540.3157921431495,GODREJCP
2017-03-22,535.2776582535296,GODREJCP
2017-03-16,541.0538627129664,GODREJCP
2017-03-23,543.0273992366073,GODREJCP
2017-03-20,544.1184600789453,GODREJCP
2017-03-24,535.1653431668184,GODREJCP
2017-03-27,537.4597799382057,GODREJCP
2017-03-29,539.4654064866212,GODREJCP
2017-03-28,543.3964345215157,GODREJCP
2017-03-30,533.320166742276,GODREJCP
2017-03-31,536.3526740834803,GODREJCP
2017-04-11,538.4866607309945,GODREJCP
2017-04-03,544.2147301532693,GODREJCP
2017-04-05,544.8244406239876,GODREJCP
2017-04-07,545.434151094706,GODREJCP
2017-04-06,542.8990391375087,GODREJCP
2017-04-18,529.116373496797,GODREJCP
2017-04-12,541.2945378987763,GODREJCP
2017-04-10,541.5833481217481,GODREJCP
2017-04-13,537.9090402850508,GODREJCP
2017-04-19,527.9611326049097,GODREJCP
2017-04-21,539.9788468830156,GODREJCP
2017-04-20,542.4176887658889,GODREJCP
2017-04-28,559.2649517725796,GODREJCP
2017-04-17,537.2191047523959,GODREJCP
2017-04-24,531.6033504168323,GODREJCP
2017-04-26,553.3764322264316,GODREJCP
2017-04-25,562.3937291881078,GODREJCP
2017-04-27,561.1261732095091,GODREJCP
2017-05-02,572.5823120540589,GODREJCP
2017-05-03,582.3376795855521,GODREJCP
2017-05-09,619.1449380020744,GODREJCP
2017-05-04,579.2570372071858,GODREJCP
2017-05-10,617.4281216766306,GODREJCP
2017-05-05,567.1430528547559,GODREJCP
2017-05-12,612.9034281834051,GODREJCP
2017-05-11,611.7160972667431,GODREJCP
2017-05-15,618.0378321473489,GODREJCP
2017-05-08,562.9553046216641,GODREJCP
2017-05-19,582.0977027197255,GODREJCP
2017-05-16,604.9598874769199,GODREJCP
2017-05-22,574.9936340098627,GODREJCP
2017-05-17,599.0183027377619,GODREJCP
2017-05-24,567.7926916357746,GODREJCP
2017-05-23,568.9067387743668,GODREJCP
2017-05-25,577.2863107298639,GODREJCP
2017-05-18,573.8150044284537,GODREJCP
2017-05-29,590.8970605535326,GODREJCP
2017-05-26,591.8496515850824,GODREJCP
2017-05-30,600.9396304115658,GODREJCP
2017-05-31,584.971621425079,GODREJCP
2017-06-01,586.1179597850795,GODREJCP
2017-06-06,586.8929490988827,GODREJCP
2017-06-07,601.1818145721293,GODREJCP
2017-06-08,608.641086717485,GODREJCP
2017-06-09,608.5280674425554,GODREJCP
2017-06-13,605.8317504549485,GODREJCP
2017-06-12,608.705669160302,GODREJCP
2017-06-14,610.7400161090354,GODREJCP
2017-06-02,587.2965893664885,GODREJCP
2017-06-21,631.0027575428483,GODREJCP
2017-06-05,586.2148334493049,GODREJCP
2017-06-16,603.8135491169193,GODREJCP
2017-06-15,603.4099088493135,GODREJCP
2017-06-22,619.8622861569272,GODREJCP
2017-06-27,625.6424147890428,GODREJCP
2017-06-19,607.4301659146676,GODREJCP
2017-06-23,617.8925216510107,GODREJCP
2017-06-20,625.5455411248174,GODREJCP
2017-06-29,612.2738491259375,GODREJCP
2017-06-30,625.2226289107327,GODREJCP
2017-06-28,606.493720493822,GODREJCP
2017-07-04,635.6849846470759,GODREJCP
2017-07-03,636.6860125107385,GODREJCP
2017-07-07,627.0955197524238,GODREJCP
2017-07-05,633.9412586910188,GODREJCP
2017-07-12,626.0622006673528,GODREJCP
2017-07-06,628.0965476160862,GODREJCP
2017-07-10,629.4527789152419,GODREJCP
2017-07-11,625.6424147890428,GODREJCP
2017-07-13,634.1995884622864,GODREJCP
2017-07-19,619.2810441715749,GODREJCP
2017-07-17,623.5757766189009,GODREJCP
2017-07-14,633.4891815913002,GODREJCP
2017-07-18,617.5050269941091,GODREJCP
2017-07-20,618.6029285219971,GODREJCP
2017-07-27,693.6154358538653,GODREJCP
2017-07-21,621.4445560059421,GODREJCP
2017-07-24,639.3016014448242,GODREJCP
2017-07-28,680.4083262978023,GODREJCP
2017-07-31,669.8813881186422,GODREJCP
2017-07-25,646.4702525975039,GODREJCP
2017-07-26,664.3595892577945,GODREJCP
2017-08-01,622.8330785265061,GODREJCP
2017-08-03,626.5465689884799,GODREJCP
2017-08-02,594.31993002283,GODREJCP
2017-08-04,620.5404018065051,GODREJCP
2017-08-08,612.1036124711142,GODREJCP
2017-08-07,625.2921567195413,GODREJCP
2017-08-09,595.9411807941202,GODREJCP
2017-08-11,581.7182409183656,GODREJCP
2017-08-17,594.5188868065449,GODREJCP
2017-08-14,593.1289176823234,GODREJCP
2017-08-16,596.0058305208282,GODREJCP
2017-08-10,582.9789105891712,GODREJCP
2017-08-18,593.743090086049,GODREJCP
2017-08-22,572.925878086081,GODREJCP
2017-08-23,585.0477018438264,GODREJCP
2017-08-24,593.1289176823234,GODREJCP
2017-08-21,584.1749305332687,GODREJCP
2017-08-28,607.6104564649099,GODREJCP
2017-08-30,598.6564693158552,GODREJCP
2017-08-29,591.6096491046859,GODREJCP
2017-08-31,600.7899102972184,GODREJCP
2017-09-04,595.8118813407043,GODREJCP
2017-09-05,600.8868848872804,GODREJCP
2017-09-07,598.0099720487755,GODREJCP
2017-09-06,581.9768398251975,GODREJCP
2017-09-01,602.17987942144,GODREJCP
2017-09-08,596.9109266947398,GODREJCP
2017-09-14,604.9921425332368,GODREJCP
2017-09-15,606.9316343344761,GODREJCP
2017-09-11,601.5010572910062,GODREJCP
2017-09-19,618.019062464894,GODREJCP
2017-09-12,606.9639591978301,GODREJCP
2017-09-18,610.8429428003087,GODREJCP
2017-09-13,609.4529736760873,GODREJCP
2017-09-27,586.7609196015877,GODREJCP
2017-09-22,592.8379939121374,GODREJCP
2017-09-20,613.3319572785658,GODREJCP
2017-09-28,582.1384641419675,GODREJCP
2017-09-21,605.3153911667767,GODREJCP
2017-09-25,602.5354529183338,GODREJCP
2017-09-29,594.2279630363589,GODREJCP
2017-09-26,589.8317816202166,GODREJCP
2017-10-05,623.0294162847622,GODREJCP
2017-10-10,641.1959894897033,GODREJCP
2017-10-03,616.6614182040265,GODREJCP
2017-10-11,633.3733725580382,GODREJCP
2017-10-04,628.68626737171,GODREJCP
2017-10-06,612.782434601548,GODREJCP
2017-10-09,634.3431184586578,GODREJCP
2017-10-12,630.0439116325774,GODREJCP
2017-10-13,627.9104706512143,GODREJCP
2017-10-23,606.5437359742283,GODREJCP
2017-10-18,623.9021875953198,GODREJCP
2017-10-24,602.9556761419357,GODREJCP
2017-10-19,619.9585542661333,GODREJCP
2017-10-16,631.1429569866131,GODREJCP
2017-10-25,595.9735056574743,GODREJCP
2017-10-17,626.5851512537008,GODREJCP
2017-10-26,596.7493023779699,GODREJCP
2017-10-27,599.238316856227,GODREJCP
2017-10-31,603.7637977257854,GODREJCP
2017-10-30,598.8504184959792,GODREJCP
2017-11-03,628.52464305494,GODREJCP
2017-11-01,625.5507556263732,GODREJCP
2017-11-06,627.7811711977982,GODREJCP
2017-11-02,632.5329261108345,GODREJCP
2017-11-07,634.019869825118,GODREJCP
2017-11-15,592.5370958577912,GODREJCP
2017-11-10,620.5266430354337,GODREJCP
2017-11-13,604.347714031016,GODREJCP
2017-11-08,625.2185324467148,GODREJCP
2017-11-16,602.7298211305744,GODREJCP
2017-11-09,630.6870104502079,GODREJCP
2017-11-17,610.9810749228272,GODREJCP
2017-11-14,601.5325803842474,GODREJCP
2017-11-27,614.8316600258787,GODREJCP
2017-11-22,618.3586665488417,GODREJCP
2017-11-23,618.3586665488417,GODREJCP
2017-11-20,619.685338727204,GODREJCP
2017-11-28,634.8288162753389,GODREJCP
2017-11-21,614.8316600258787,GODREJCP
2017-11-24,629.3926961298545,GODREJCP
2017-11-29,631.851893338526,GODREJCP
2017-11-30,622.241609509902,GODREJCP
2017-12-04,633.2432812329059,GODREJCP
2017-12-07,644.0184479498481,GODREJCP
2017-12-05,631.9166090545438,GODREJCP
2017-12-08,652.1079124520569,GODREJCP
2017-12-06,649.5839995273677,GODREJCP
2017-12-01,631.4312411844112,GODREJCP
2017-12-11,664.5009720694408,GODREJCP
2017-12-12,652.4314910321452,GODREJCP
2017-12-14,644.7303208260424,GODREJCP
2017-12-19,641.1385985870618,GODREJCP
2017-12-15,639.132411390514,GODREJCP
2017-12-20,636.5114248917982,GODREJCP
2017-12-18,639.52070568662,GODREJCP
2017-12-13,641.7533978892296,GODREJCP
2017-12-21,640.103147130779,GODREJCP
2017-12-22,639.132411390514,GODREJCP
2017-12-27,637.158582051975,GODREJCP
2017-12-28,637.0938663359574,GODREJCP
2017-12-29,646.801223738608,GODREJCP
2017-12-26,633.0167762268441,GODREJCP
2017-01-02,1123.8464883672227,HDFC
2017-01-03,1120.9840086088313,HDFC
2017-01-04,1119.2295855311074,HDFC
2017-01-05,1123.9388264239453,HDFC
2017-01-06,1128.694236345144,HDFC
2017-01-09,1129.8022930258119,HDFC
2017-01-10,1123.9849954523063,HDFC
2017-01-11,1135.8042667127618,HDFC
2017-01-12,1127.540010636115,HDFC
2017-01-13,1151.9172576108049,HDFC
2017-01-16,1160.5970349427018,HDFC
2017-01-17,1150.3475106465255,HDFC
2017-01-18,1153.3484974900005,HDFC
2017-01-19,1147.2080167179672,HDFC
2017-01-20,1142.4987758251293,HDFC
2017-01-23,1163.2286695592877,HDFC
2017-01-24,1182.6196614709725,HDFC
2017-01-25,1234.9291706041606,HDFC
2017-01-27,1268.4478851943588,HDFC
2017-01-30,1266.7858001733573,HDFC
2017-01-31,1261.1993477416574,HDFC
2017-02-01,1303.9056989757253,HDFC
2017-02-02,1293.933188849716,HDFC
2017-02-03,1290.3781736659073,HDFC
2017-02-06,1293.009808282493,HDFC
2017-02-07,1299.4273032246936,HDFC
2017-02-08,1293.7485127362713,HDFC
2017-02-09,1289.8703143539346,HDFC
2017-02-10,1282.1600866176216,HDFC
2017-02-13,1285.3919186029025,HDFC
2017-02-14,1291.0245400629635,HDFC
2017-02-15,1291.9479206301864,HDFC
2017-02-16,1286.776989453737,HDFC
2017-02-17,1295.0412455303838,HDFC
2017-02-20,1286.5461443119314,HDFC
2017-02-21,1304.2288821742536,HDFC
2017-02-22,1287.2848487657097,HDFC
2017-02-23,1279.528452001036,HDFC
2017-02-27,1270.294646328805,HDFC
2017-02-28,1265.0775461239944,HDFC
2017-03-01,1293.2406534242987,HDFC
2017-03-02,1291.8094135451029,HDFC
2017-03-03,1266.139433776301,HDFC
2017-03-06,1261.2916857983798,HDFC
2017-03-07,1260.7838264864072,HDFC
