trade_date,close,exchange_ticker
2013-11-25,67.08408406594152,VEDL
2013-11-26,67.71822178412428,VEDL
2013-11-27,66.93035371001842,VEDL
2013-11-28,67.29546330533577,VEDL
2013-11-29,70.37007042379771,VEDL
2013-12-02,70.65831484115353,VEDL
2013-12-03,69.67828382214378,VEDL
2013-12-04,70.04339341746113,VEDL
2013-12-05,69.52455346622068,VEDL
2013-12-06,70.06260971195152,VEDL
2013-12-09,73.73292195961547,VEDL
2013-12-10,75.40473958027914,VEDL
2013-12-11,75.38552328578876,VEDL
2013-12-12,74.78981815658676,VEDL
2013-12-13,73.75213825410586,VEDL
2013-12-16,77.07655720094283,VEDL
2013-12-17,77.99893933648141,VEDL
2013-12-18,77.2687201458467,VEDL
2013-12-19,78.74837482160652,VEDL
2013-12-20,77.8836415695391,VEDL
2013-12-23,78.26796745934683,VEDL
2013-12-24,76.48085207174083,VEDL
2013-12-26,76.6537987221543,VEDL
2013-12-27,77.36480161829864,VEDL
2013-12-30,77.92207415851986,VEDL
2013-12-31,77.61461344667366,VEDL
2013-01-01,223.5640008255195,SBIN
2013-01-02,225.78448442085224,SBIN
2013-01-03,227.72395245743948,SBIN
2013-01-04,229.11520981385124,SBIN
2013-01-07,227.35540746236353,SBIN
2013-01-08,229.72791586816504,SBIN
2013-01-09,232.44132839441187,SBIN
2013-01-10,233.94314924934642,SBIN
2013-01-11,229.5160024959964,SBIN
2013-01-14,230.3175878602866,SBIN
2013-01-15,229.40543899747357,SBIN
2013-01-16,224.11221150569503,SBIN
2013-01-17,227.56271402209376,SBIN
2013-01-18,229.6081387447654,SBIN
2013-01-21,230.2899469856559,SBIN
2013-01-22,227.0651782787412,SBIN
2013-01-23,228.53475144660663,SBIN
2013-01-24,226.57685616026555,SBIN
2013-01-25,231.60288853061402,SBIN
2013-01-28,229.5620706203809,SBIN
2013-01-29,226.8809057812032,SBIN
2013-01-30,224.4531156261403,SBIN
2013-01-31,224.62817449880137,SBIN
2013-02-01,222.26487971787674,SBIN
2013-02-04,216.7597388539295,SBIN
2013-02-05,218.50111395566344,SBIN
2013-02-06,216.40040748373042,SBIN
2013-02-07,214.3641963859357,SBIN
2013-02-08,210.63728512323001,SBIN
2013-02-11,211.39280236313573,SBIN
2013-02-12,211.58168167311217,SBIN
2013-02-13,207.7396000994452,SBIN
2013-02-14,204.150893209893,SBIN
2013-02-15,205.78170481310414,SBIN
2013-02-18,208.47669008959716,SBIN
2013-02-19,209.47176157630227,SBIN
2013-02-20,207.49543904020743,SBIN
2013-02-21,203.67178471629427,SBIN
2013-02-22,202.3312022967054,SBIN
2013-02-25,204.62539489105333,SBIN
2013-02-26,202.552329293751,SBIN
2013-02-27,203.93437302528588,SBIN
2013-02-28,191.7263200633945,SBIN
2013-03-01,192.3482397425852,SBIN
2013-03-04,193.44005429049773,SBIN
2013-03-05,196.11661231723696,SBIN
2013-03-06,199.80666908043506,SBIN
2013-03-07,199.58093527095104,SBIN
2013-03-08,203.5750416550868,SBIN
2013-03-11,203.13278766099563,SBIN
2013-03-12,203.33088059584898,SBIN
2013-03-13,200.79713375470172,SBIN
2013-03-14,207.7718477865144,SBIN
2013-03-15,208.41219471545887,SBIN
2013-03-18,207.28813248047717,SBIN
2013-03-19,203.02683097491132,SBIN
2013-03-20,195.36570188976967,SBIN
2013-03-21,195.2781724534391,SBIN
2013-03-22,192.0073356221399,SBIN
2013-03-25,189.63943402877683,SBIN
2013-03-26,188.90695085106339,SBIN
2013-03-28,190.9754096359272,SBIN
2013-04-01,192.6200416764537,SBIN
2013-04-02,197.21303367758793,SBIN
2013-04-03,193.9099491592196,SBIN
2013-04-04,190.50090795476692,SBIN
2013-04-05,189.4966228431849,SBIN
2013-04-08,187.37748912149812,SBIN
2013-04-09,183.18989661494743,SBIN
2013-04-10,186.40545169698524,SBIN
2013-04-11,188.17446767334985,SBIN
2013-04-12,191.8092426872866,SBIN
2013-04-15,197.75203073288657,SBIN
2013-04-16,201.14264468758543,SBIN
2013-04-17,206.85969892370136,SBIN
2013-04-18,211.8811244816114,SBIN
2013-04-22,214.41026451032022,SBIN
2013-04-23,210.76166905906814,SBIN
2013-04-25,215.09667956364922,SBIN
2013-04-26,210.8031303710142,SBIN
2013-04-29,209.47636838874072,SBIN
2013-04-30,208.62410808762758,SBIN
2013-05-02,211.8626972318576,SBIN
2013-05-03,203.97122752479348,SBIN
2013-05-06,205.10450338465205,SBIN
2013-05-07,207.93308622186012,SBIN
2013-05-08,207.7396000994452,SBIN
2013-05-09,211.07953911732116,SBIN
2013-05-10,211.323700176559,SBIN
2013-05-11,212.43854878666377,SBIN
2013-05-13,209.858733821132,SBIN
2013-05-14,211.27302523973606,SBIN
2013-05-15,219.5376467543146,SBIN
2013-05-16,222.9098334592597,SBIN
2013-05-17,223.41658282748912,SBIN
2013-05-20,222.2142047810538,SBIN
2013-05-21,217.50604246895833,SBIN
2013-05-22,217.717955841127,SBIN
2013-05-23,200.63589531935597,SBIN
2013-05-24,198.2034983518546,SBIN
2013-05-27,199.2077834634366,SBIN
2013-05-28,196.60916018463232,SBIN
2013-05-29,194.43979439238004,SBIN
2013-05-30,192.80123086844483,SBIN
2013-05-31,188.94252916137484,SBIN
2013-06-03,191.0749695784398,SBIN
2013-06-04,187.2301148870651,SBIN
2013-06-05,187.55782759185212,SBIN
2013-06-06,189.13177170920963,SBIN
2013-06-07,186.85624546329396,SBIN
2013-06-10,185.69309614489487,SBIN
2013-06-11,184.3960923414419,SBIN
2013-06-12,185.18537223606987,SBIN
2013-06-13,186.36236857016416,SBIN
2013-06-14,188.85944706720346,SBIN
2013-06-17,190.70110015466872,SBIN
2013-06-18,188.65174183177507,SBIN
2013-06-19,188.85483139530507,SBIN
2013-06-20,184.40070801334033,SBIN
2013-06-21,183.6206594625092,SBIN
2013-06-24,179.86811820910265,SBIN
2013-06-25,176.11557695569607,SBIN
2013-06-26,175.40014781144265,SBIN
2013-06-27,176.5494501141465,SBIN
2013-06-28,180.36199510223238,SBIN
2013-07-01,186.06696556866598,SBIN
2013-07-02,183.69451021288376,SBIN
2013-07-03,175.28014034208402,SBIN
2013-07-04,175.39091646764584,SBIN
2013-07-05,174.88319255882087,SBIN
2013-07-08,172.921532001997,SBIN
2013-07-09,174.9016552464145,SBIN
2013-07-10,173.20770365969835,SBIN
2013-07-11,176.4432896604831,SBIN
2013-07-12,174.78626344895426,SBIN
2013-07-15,176.53098742655288,SBIN
2013-07-16,168.71665490254637,SBIN
2013-07-17,166.78268837711295,SBIN
2013-07-18,168.40278921345453,SBIN
2013-07-19,167.20733019176657,SBIN
2013-07-22,168.44433026054023,SBIN
2013-07-23,171.79069238688678,SBIN
2013-07-24,166.27958014018637,SBIN
2013-07-25,165.993408482485,SBIN
2013-07-26,162.95629637333184,SBIN
2013-07-29,160.62999773653368,SBIN
2013-07-30,159.08374765056664,SBIN
2013-07-31,157.70827742484076,SBIN
2013-08-01,155.38197878804257,SBIN
2013-08-02,155.1419638493253,SBIN
2013-08-05,155.2942810219728,SBIN
2013-08-06,151.5232770809726,SBIN
2013-08-07,158.41909089719573,SBIN
2013-08-08,153.62340779474874,SBIN
2013-08-12,148.19537764221965,SBIN
2013-08-13,149.54315383655512,SBIN
2013-08-14,149.95394863551354,SBIN
2013-08-16,144.98748567282536,SBIN
2013-08-19,141.2857168103013,SBIN
2013-08-20,143.45969827445197,SBIN
2013-08-21,142.90120197474448,SBIN
2013-08-22,144.4474520607115,SBIN
2013-08-23,143.92588113619126,SBIN
2013-08-26,143.75510127595015,SBIN
2013-08-27,140.3164257116354,SBIN
2013-08-28,138.27168306064019,SBIN
2013-08-29,137.34393300905995,SBIN
2013-08-30,140.2194966017688,SBIN
2013-09-02,139.97948166305153,SBIN
2013-09-03,136.2223247377466,SBIN
2013-09-04,137.93473901205633,SBIN
2013-09-05,151.22325840757603,SBIN
2013-09-06,150.89093003089056,SBIN
2013-09-10,150.79400092102398,SBIN
2013-09-11,156.01432583812462,SBIN
2013-09-12,153.0926055264317,SBIN
2013-09-13,153.34185180894576,SBIN
2013-09-16,151.9802285989151,SBIN
2013-09-17,150.8078479367192,SBIN
2013-09-18,154.50038545544646,SBIN
2013-09-19,166.87961748697953,SBIN
2013-09-20,161.32234852129503,SBIN
2013-09-23,152.746430134051,SBIN
2013-09-24,151.85098978575965,SBIN
2013-09-25,156.2543407768419,SBIN
2013-09-26,154.72655337846848,SBIN
2013-09-27,151.45865767439489,SBIN
2013-09-30,149.0769709748158,SBIN
2013-10-01,151.70328828501056,SBIN
2013-10-03,153.25876971477442,SBIN
2013-10-04,152.37717638217828,SBIN
2013-10-07,150.75245987393828,SBIN
2013-10-08,148.39846720574965,SBIN
2013-10-09,148.53232169080354,SBIN
2013-10-10,150.74322853014147,SBIN
2013-10-11,152.57565027380986,SBIN
2013-10-14,152.98182940086986,SBIN
2013-10-15,149.80624713476442,SBIN
2013-10-17,149.66777697781217,SBIN
2013-10-18,153.6649488418344,SBIN
2013-10-21,154.30652723571325,SBIN
2013-10-22,154.64808695619553,SBIN
2013-10-23,158.4606319442814,SBIN
2013-10-24,158.62218046072573,SBIN
2013-10-25,158.86681107134143,SBIN
2013-10-28,154.66193397189076,SBIN
2013-10-29,160.66692311172096,SBIN
2013-10-30,158.87604241513822,SBIN
2013-10-31,165.86416966932956,SBIN
2013-11-01,173.45694994221245,SBIN
2013-11-03,174.13083803938017,SBIN
2013-11-05,173.1753939564095,SBIN
2013-11-06,167.04578167532227,SBIN
2013-11-07,161.78853138303433,SBIN
2013-11-08,161.02232984789845,SBIN
2013-11-11,157.3344080010696,SBIN
2013-11-12,154.43576604886871,SBIN
2013-11-13,156.66051990390187,SBIN
2013-11-14,159.06528496297298,SBIN
2013-11-18,163.17323295255704,SBIN
2013-11-19,168.32432279118157,SBIN
2013-11-20,165.76724055946295,SBIN
2013-11-21,162.74397546600503,SBIN
2013-11-22,160.4361395168005,SBIN
2013-11-25,166.77807270521456,SBIN
2013-11-26,164.80256513269546,SBIN
2013-11-27,162.81321054448117,SBIN
2013-11-28,162.80397920068432,SBIN
2013-11-29,167.95968471120727,SBIN
2013-12-02,168.20893099372137,SBIN
2013-12-03,167.41041975529657,SBIN
2013-12-04,167.76582649147406,SBIN
2013-12-05,171.32912519704587,SBIN
2013-12-06,171.6614535737313,SBIN
2013-12-09,174.5508641821354,SBIN
2013-12-10,170.16136020674838,SBIN
2013-12-11,165.8457069817359,SBIN
2013-12-12,164.04097926945798,SBIN
2013-12-13,160.9577104413207,SBIN
2013-12-16,159.89610590468664,SBIN
2013-12-17,158.62218046072573,SBIN
2013-12-18,162.7855165130907,SBIN
2013-12-19,159.79917679482003,SBIN
2013-12-20,161.6592925698789,SBIN
2013-12-23,162.3285649951482,SBIN
2013-12-24,162.40241574552275,SBIN
2013-12-26,161.8669978053073,SBIN
2013-12-27,163.4040165474775,SBIN
2013-12-30,162.8962926386525,SBIN
2013-12-31,163.07168817079207,SBIN
2013-01-01,101.17934550880352,M&MFIN
2013-01-02,105.19127936956788,M&MFIN
2013-01-03,108.2137835957518,M&MFIN
2013-01-04,109.28001827045946,M&MFIN
2013-01-07,108.70172149773667,M&MFIN
2013-01-08,107.73488158084075,M&MFIN
2013-01-09,103.98950638875331,M&MFIN
2013-01-10,103.71391183300261,M&MFIN
2013-01-11,100.0588955116531,M&MFIN
2013-01-14,100.61912051022831,M&MFIN
2013-01-15,101.26970437954145,M&MFIN
2013-01-16,99.92335720554621,M&MFIN
2013-01-17,102.69285659366395,M&MFIN
2013-01-18,101.09802252513937,M&MFIN
2013-01-21,97.49270358269575,M&MFIN
2013-01-22,93.80606165658797,M&MFIN
2013-01-23,95.26083947546873,M&MFIN
2013-01-24,91.50642839630751,M&MFIN
2013-01-25,96.72917112496019,M&MFIN
2013-01-28,96.28189471480741,M&MFIN
2013-01-29,95.65390056317875,M&MFIN
2013-01-30,92.39646327307617,M&MFIN
2013-01-31,93.67504129401796,M&MFIN
2013-02-01,95.68552616793704,M&MFIN
2013-02-04,95.63131084549426,M&MFIN
2013-02-05,95.34216245913288,M&MFIN
2013-02-06,92.63591428053171,M&MFIN
2013-02-07,94.37080459870008,M&MFIN
2013-02-08,93.36782113350898,M&MFIN
2013-02-11,93.50787738315277,M&MFIN
2013-02-12,93.18710339203311,M&MFIN
2013-02-13,91.89948948401752,M&MFIN
2013-02-14,91.18113646165094,M&MFIN
2013-02-15,91.17210057457716,M&MFIN
2013-02-18,95.69004411147394,M&MFIN
2013-02-19,98.15232333908268,M&MFIN
2013-02-20,96.84211971338262,M&MFIN
2013-02-21,92.45971448259273,M&MFIN
2013-02-22,89.81671751350812,M&MFIN
2013-02-25,90.2685118671978,M&MFIN
2013-02-26,87.06077195600106,M&MFIN
2013-02-27,87.55774574505972,M&MFIN
2013-02-28,84.30482639849403,M&MFIN
2013-03-01,83.58195543259055,M&MFIN
2013-03-04,81.34557338182664,M&MFIN
2013-03-05,85.79574776566997,M&MFIN
2013-03-06,92.25640702343237,M&MFIN
2013-03-07,96.48068423043088,M&MFIN
2013-03-08,96.48068423043088,M&MFIN
2013-03-11,95.82558241758083,M&MFIN
2013-03-12,95.80299269989636,M&MFIN
2013-03-13,91.71425379900477,M&MFIN
2013-03-14,94.83163483946355,M&MFIN
2013-03-15,92.21122758806341,M&MFIN
2013-03-18,91.26245944531509,M&MFIN
2013-03-19,91.48835662215993,M&MFIN
2013-03-20,86.1797729663062,M&MFIN
2013-03-21,84.19187781007162,M&MFIN
2013-03-22,88.0095400987494,M&MFIN
2013-03-25,91.9401509758496,M&MFIN
2013-03-26,89.43269231287188,M&MFIN
2013-03-28,88.09989896948733,M&MFIN
2013-04-01,90.15556327877538,M&MFIN
2013-04-02,91.42058746910647,M&MFIN
2013-04-03,93.9054564143997,M&MFIN
2013-04-04,95.32860862852219,M&MFIN
2013-04-05,94.56055822724974,M&MFIN
2013-04-08,94.13135359124453,M&MFIN
2013-04-09,94.62832738030319,M&MFIN
2013-04-10,90.92361368004782,M&MFIN
2013-04-11,91.03656226847025,M&MFIN
2013-04-12,91.17210057457716,M&MFIN
2013-04-15,89.7037689250857,M&MFIN
2013-04-16,90.2685118671978,M&MFIN
2013-04-17,90.96879311541679,M&MFIN
2013-04-18,90.96879311541679,M&MFIN
2013-04-22,95.93853100600326,M&MFIN
2013-04-23,93.13740601312725,M&MFIN
2013-04-25,102.39919026376566,M&MFIN
2013-04-26,103.30277897114502,M&MFIN
2013-04-29,103.64162473641228,M&MFIN
2013-04-30,102.8961640528243,M&MFIN
2013-05-02,104.88405920905889,M&MFIN
2013-05-03,104.99700779748132,M&MFIN
2013-05-06,105.24549469201064,M&MFIN
2013-05-07,116.38222551046123,M&MFIN
2013-05-08,118.7767355850165,M&MFIN
2013-05-09,118.79932530270099,M&MFIN
2013-05-10,115.47863680308186,M&MFIN
2013-05-11,115.34309849697496,M&MFIN
2013-05-13,110.7799755247092,M&MFIN
2013-05-14,115.16238075549909,M&MFIN
2013-05-15,115.38827793234393,M&MFIN
2013-05-16,112.18053802114721,M&MFIN
2013-05-17,108.74690093310564,M&MFIN
2013-05-20,105.81023763412273,M&MFIN
2013-05-21,108.04661968488665,M&MFIN
2013-05-22,108.49841403857633,M&MFIN
2013-05-23,109.76343822890742,M&MFIN
2013-05-24,111.66097451440407,M&MFIN
2013-05-27,110.23782230028158,M&MFIN
2013-05-28,115.2753293439215,M&MFIN
2013-05-29,117.6472497007923,M&MFIN
2013-05-30,116.15632833361639,M&MFIN
2013-05-31,113.94253600053695,M&MFIN
2013-06-03,109.37941302827119,M&MFIN
2013-06-04,107.57223561351248,M&MFIN
2013-06-05,110.26041201796608,M&MFIN
2013-06-06,109.40200274595568,M&MFIN
2013-06-07,114.05548458895936,M&MFIN
2013-06-10,114.34915091885766,M&MFIN
2013-06-11,111.14141100766095,M&MFIN
2013-06-12,106.82677492992451,M&MFIN
2013-06-13,109.96674568806777,M&MFIN
2013-06-14,114.41692007191111,M&MFIN
2013-06-17,118.07645433679753,M&MFIN
2013-06-18,120.65168215282868,M&MFIN
2013-06-19,125.8247275025755,M&MFIN
2013-06-20,118.64119727890962,M&MFIN
2013-06-21,116.15632833361639,M&MFIN
2013-06-24,106.75900577687106,M&MFIN
2013-06-25,110.73479608934024,M&MFIN
2013-06-26,113.31002390537141,M&MFIN
2013-06-27,112.8808192693662,M&MFIN
2013-06-28,117.9635057483751,M&MFIN
2013-07-01,117.98609546605957,M&MFIN
2013-07-02,120.0417597753476,M&MFIN
2013-07-03,119.77068316313381,M&MFIN
2013-07-04,122.33556203775541,M&MFIN
2013-07-05,126.15997964545011,M&MFIN
2013-07-08,126.915702885294,M&MFIN
2013-07-09,129.0454683793994,M&MFIN
2013-07-10,123.54929936235312,M&MFIN
2013-07-11,119.56457682499457,M&MFIN
2013-07-12,121.3737324597723,M&MFIN
2013-07-15,128.8164613370225,M&MFIN
2013-07-16,122.79357612250926,M&MFIN
2013-07-17,119.31266907837994,M&MFIN
2013-07-18,116.8851944291845,M&MFIN
2013-07-19,114.52642189270213,M&MFIN
2013-07-22,118.44244231734763,M&MFIN
2013-07-23,122.12945569961616,M&MFIN
2013-07-24,114.29741485032521,M&MFIN
2013-07-25,110.58750076381895,M&MFIN
2013-07-26,105.13713315524805,M&MFIN
2013-07-29,100.94630427975025,M&MFIN
2013-07-30,105.25163667643652,M&MFIN
2013-07-31,107.01499090273886,M&MFIN
2013-08-01,110.90811062314665,M&MFIN
2013-08-02,113.15237963844056,M&MFIN
2013-08-05,112.87757118758823,M&MFIN
2013-08-06,105.68675005695268,M&MFIN
2013-08-07,104.22110498574034,M&MFIN
2013-08-08,108.45773526971352,M&MFIN
2013-08-12,113.19818104691595,M&MFIN
2013-08-13,113.56459231471902,M&MFIN
2013-08-14,117.04549935884835,M&MFIN
2013-08-16,116.42718034443064,M&MFIN
2013-08-19,112.09894724350669,M&MFIN
2013-08-20,107.61040921291887,M&MFIN
2013-08-21,104.9539275213465,M&MFIN
2013-08-22,100.09897822295561,M&MFIN
2013-08-23,99.04554582802173,M&MFIN
2013-08-26,107.2210972408781,M&MFIN
2013-08-27,105.11423245101035,M&MFIN
2013-08-28,102.0684387873972,M&MFIN
2013-08-29,107.5417071002058,M&MFIN
2013-08-30,115.74015921729985,M&MFIN
2013-09-02,125.35845499713086,M&MFIN
2013-09-03,122.70197330555848,M&MFIN
2013-09-04,122.74777471403388,M&MFIN
2013-09-05,121.53403738943616,M&MFIN
2013-09-06,122.19815781232926,M&MFIN
2013-09-10,122.90807964369773,M&MFIN
2013-09-11,123.68670358777929,M&MFIN
2013-09-12,122.63327119284541,M&MFIN
2013-09-13,121.03022189620691,M&MFIN
2013-09-16,117.66381837326604,M&MFIN
2013-09-17,116.17527259781602,M&MFIN
2013-09-18,113.88520217404673,M&MFIN
2013-09-19,121.28212964282153,M&MFIN
2013-09-20,114.54932259693982,M&MFIN
2013-09-23,119.31266907837994,M&MFIN
2013-09-24,121.23632823434613,M&MFIN
2013-09-25,121.12182471315768,M&MFIN
2013-09-26,119.26686766990454,M&MFIN
2013-09-27,117.68671907750374,M&MFIN
2013-09-30,118.00732893683144,M&MFIN
2013-10-01,118.5340451342984,M&MFIN
2013-10-03,120.91571837501844,M&MFIN
2013-10-04,122.88517893946003,M&MFIN
2013-10-07,126.93860358953167,M&MFIN
2013-10-08,123.6409021793039,M&MFIN
2013-10-09,128.0836388014163,M&MFIN
2013-10-10,127.80883035056401,M&MFIN
2013-10-11,126.77829865986783,M&MFIN
2013-10-14,126.59509302596626,M&MFIN
2013-10-15,125.47295851831932,M&MFIN
2013-10-17,122.56456908013234,M&MFIN
2013-10-18,124.76303668695084,M&MFIN
2013-10-21,128.33554654803095,M&MFIN
2013-10-22,123.6180014750662,M&MFIN
2013-10-23,125.79356837764702,M&MFIN
2013-10-24,126.68669584291706,M&MFIN
2013-10-25,125.79356837764702,M&MFIN
2013-10-28,126.50349020901551,M&MFIN
2013-10-29,137.70193458124731,M&MFIN
2013-10-30,133.46530429727414,M&MFIN
2013-10-31,129.3660782387271,M&MFIN
2013-11-01,129.86989373195638,M&MFIN
2013-11-03,131.9767585218241,M&MFIN
2013-11-05,134.15232542440492,M&MFIN
2013-11-06,137.10651627106733,M&MFIN
2013-11-07,133.21339655065952,M&MFIN
2013-11-08,135.2057578193388,M&MFIN
2013-11-11,134.6103395091588,M&MFIN
2013-11-12,134.97675077696186,M&MFIN
2013-11-13,132.54927612776643,M&MFIN
2013-11-14,134.2897296498311,M&MFIN
2013-11-18,137.51872894734578,M&MFIN
2013-11-19,135.06835359391263,M&MFIN
2013-11-20,133.78591415660185,M&MFIN
2013-11-21,131.42714162011947,M&MFIN
2013-11-22,134.8622472557734,M&MFIN
2013-11-25,134.97675077696186,M&MFIN
2013-11-26,141.77825993555666,M&MFIN
2013-11-27,135.2515592278142,M&MFIN
2013-11-28,135.5263676786665,M&MFIN
2013-11-29,135.45766556595342,M&MFIN
2013-12-02,137.31262260920656,M&MFIN
2013-12-03,141.82406134403203,M&MFIN
2013-12-04,139.32788458212352,M&MFIN
2013-12-05,143.2210043025313,M&MFIN
2013-12-06,139.30498387788583,M&MFIN
2013-12-09,143.45001134490823,M&MFIN
2013-12-10,137.28972190496887,M&MFIN
2013-12-11,137.7477359897227,M&MFIN
2013-12-12,137.45002683463272,M&MFIN
2013-12-13,136.90040993292806,M&MFIN
2013-12-16,139.41948739907428,M&MFIN
2013-12-17,140.95383458299972,M&MFIN
2013-12-18,142.69428810506437,M&MFIN
2013-12-19,142.48818176692515,M&MFIN
2013-12-20,144.09123106356367,M&MFIN
2013-12-23,149.70190360179842,M&MFIN
2013-12-24,146.67901064242295,M&MFIN
2013-12-26,145.37367050087443,M&MFIN
2013-12-27,146.45000360004602,M&MFIN
2013-12-30,145.00725923307138,M&MFIN
2013-12-31,146.8622162763245,M&MFIN
2013-01-01,117.91772118541783,HAVELLS
2013-01-02,119.80979482685574,HAVELLS
2013-01-03,118.94220984005008,HAVELLS
2013-01-04,117.53930645713027,HAVELLS
2013-01-07,119.22832829314557,HAVELLS
2013-01-08,119.84671333693258,HAVELLS
2013-01-09,125.6244601639576,HAVELLS
2013-01-10,125.45832686861183,HAVELLS
2013-01-11,124.26770491863384,HAVELLS
2013-01-14,124.01850497561519,HAVELLS
2013-01-15,127.34117088253053,HAVELLS
2013-01-16,126.37205999301355,HAVELLS
2013-01-17,123.28936440159765,HAVELLS
2013-01-18,122.10797207913886,HAVELLS
2013-01-21,122.45869792486882,HAVELLS
2013-01-22,122.68943861284905,HAVELLS
2013-01-23,121.31422411248687,HAVELLS
2013-01-24,119.6713504140676,HAVELLS
2013-01-25,121.78493511596653,HAVELLS
2013-01-28,120.92657975668008,HAVELLS
2013-01-29,119.23755792066478,HAVELLS
2013-01-30,120.81582422644956,HAVELLS
2013-01-31,121.51727591790946,HAVELLS
2013-02-01,120.74198720629589,HAVELLS
2013-02-04,123.28013477407845,HAVELLS
2013-02-05,121.20346858225636,HAVELLS
2013-02-06,120.3543428504891,HAVELLS
2013-02-07,123.1509199888095,HAVELLS
2013-02-08,123.71392726748128,HAVELLS
2013-02-11,126.52896366084012,HAVELLS
2013-02-12,126.45512664068643,HAVELLS
2013-02-13,126.24284520774462,HAVELLS
2013-02-14,128.39334841972038,HAVELLS
2013-02-15,128.74407426545034,HAVELLS
2013-02-18,126.25207483526384,HAVELLS
2013-02-19,124.60920113684458,HAVELLS
2013-02-20,126.25207483526384,HAVELLS
2013-02-21,121.37883150512133,HAVELLS
2013-02-22,121.42497964271736,HAVELLS
2013-02-25,119.69903929662524,HAVELLS
2013-02-26,118.0746248532444,HAVELLS
2013-02-27,118.9791283501269,HAVELLS
2013-02-28,117.75158789007207,HAVELLS
2013-03-01,115.13037367461665,HAVELLS
2013-03-04,113.74592954673525,HAVELLS
2013-03-05,114.16126278509968,HAVELLS
2013-03-06,115.31496622500083,HAVELLS
2013-03-07,116.1825512118065,HAVELLS
2013-03-08,116.50558817497883,HAVELLS
2013-03-11,116.76401774551668,HAVELLS
2013-03-12,116.23792897692176,HAVELLS
