trade_date,close,exchange_ticker
2011-12-26,33.28406766068895,PFC
2011-12-27,33.641563202229676,PFC
2011-12-28,33.43199685029201,PFC
2011-12-29,32.54442171267364,PFC
2011-12-30,34.060695906105025,PFC
2011-01-03,328.01676272141384,PEL
2011-01-04,328.75073736362475,PEL
2011-01-05,339.5506499561572,PEL
2011-01-06,338.1526030186125,PEL
2011-01-07,331.7914894527844,PEL
2011-01-10,328.9953955776951,PEL
2011-01-11,329.729370219906,PEL
2011-01-12,329.1002490980109,PEL
2011-01-13,331.47692889183685,PEL
2011-01-14,330.1138331277308,PEL
2011-01-17,325.6051317541493,PEL
2011-01-18,324.7313524181839,PEL
2011-01-19,322.66923318530553,PEL
2011-01-20,321.2711862477609,PEL
2011-01-21,317.91587359765373,PEL
2011-01-24,320.64206512586577,PEL
2011-01-25,317.3217036491972,PEL
2011-01-27,313.8265863053356,PEL
2011-01-28,307.5703262598233,PEL
2011-01-31,307.4305215660688,PEL
2011-02-01,313.6168792647039,PEL
2011-02-02,314.5256097741079,PEL
2011-02-03,316.72753370074076,PEL
2011-02-04,314.28095156003764,PEL
2011-02-07,308.7237149832976,PEL
2011-02-08,305.50820702694494,PEL
2011-02-09,292.4714193343411,PEL
2011-02-10,294.70829443441255,PEL
2011-02-11,293.6947104046926,PEL
2011-02-14,296.17624371883437,PEL
2011-02-15,296.3160484125888,PEL
2011-02-16,295.86168315788683,PEL
2011-02-17,303.7256971815755,PEL
2011-02-18,307.4305215660688,PEL
2011-02-21,317.4964595163903,PEL
2011-02-22,317.6013130367062,PEL
2011-02-23,312.2887346740365,PEL
2011-02-24,306.6615957504193,PEL
2011-02-25,306.13732814884,PEL
2011-02-28,320.32750456491823,PEL
2011-03-01,321.0964303805678,PEL
2011-03-03,325.2905711932018,PEL
2011-03-04,324.1022312962888,PEL
2011-03-07,325.9895946619741,PEL
2011-03-08,326.6886181307464,PEL
2011-03-09,324.94105945881563,PEL
2011-03-10,321.83040502277873,PEL
2011-03-11,324.94105945881563,PEL
2011-03-14,326.0245458354127,PEL
2011-03-15,328.5759814964317,PEL
2011-03-16,330.008979607415,PEL
2011-03-17,328.7157861901862,PEL
2011-03-18,325.22066884632454,PEL
2011-03-21,328.01676272141384,PEL
2011-03-22,329.6944190464674,PEL
2011-03-23,333.9584622059786,PEL
2011-03-24,334.37787628724203,PEL
2011-03-25,336.89436077482236,PEL
2011-03-28,325.50027823383346,PEL
2011-03-29,305.8577187613311,PEL
2011-03-30,300.7198962658545,PEL
2011-03-31,291.35298178430537,PEL
2011-04-01,292.8558822421658,PEL
2011-04-04,297.9937047376425,PEL
2011-04-08,309.7722501864561,PEL
2011-04-05,301.73348029557434,PEL
2011-04-06,302.95677136592593,PEL
2011-04-07,307.18586335199853,PEL
2011-04-11,312.1838811537207,PEL
2011-04-13,310.47127365522846,PEL
2011-04-15,307.67517978013916,PEL
2011-04-18,307.5004239129461,PEL
2011-04-19,296.7704136672909,PEL
2011-04-20,301.1742615205565,PEL
2011-04-21,305.50820702694494,PEL
2011-04-25,311.48485768494834,PEL
2011-04-26,311.17029712400074,PEL
2011-04-27,315.8537543647754,PEL
2011-04-28,313.337269877195,PEL
2011-04-29,320.43235808523406,PEL
2011-05-02,321.48089328839256,PEL
2011-05-03,327.0381298651326,PEL
2011-05-04,321.9352585430946,PEL
2011-05-05,320.5022604321113,PEL
2011-05-06,320.7818698196202,PEL
2011-05-09,292.5413216812183,PEL
2011-05-10,295.756829637571,PEL
2011-05-11,293.10054045623616,PEL
2011-05-12,290.26949540770823,PEL
2011-05-13,290.68890948897166,PEL
2011-05-16,288.73164377640916,PEL
2011-05-17,283.8035283215642,PEL
2011-05-18,275.3802955228577,PEL
2011-05-19,272.82885986183874,PEL
2011-05-20,270.801691802399,PEL
2011-05-23,259.8969256895507,PEL
2011-05-24,253.43095860340668,PEL
2011-05-25,260.3862421176913,PEL
2011-05-26,261.9240937489904,PEL
2011-05-27,260.24643742393687,PEL
2011-05-30,259.65226747548036,PEL
2011-05-31,257.45034354884757,PEL
2011-06-01,260.8406073723933,PEL
2011-06-02,258.98819518014665,PEL
2011-06-03,260.03673038330516,PEL
2011-06-06,259.3377069145328,PEL
2011-06-07,257.7299529363565,PEL
2011-06-08,256.2969548253732,PEL
2011-06-09,256.36685717225043,PEL
2011-06-10,255.91249191754844,PEL
2011-06-13,254.16493324561765,PEL
2011-06-14,258.1144158441813,PEL
2011-06-15,257.86975763011094,PEL
2011-06-16,258.044513497304,PEL
2011-06-17,257.24063650821586,PEL
2011-06-20,250.8445717689491,PEL
2011-06-21,254.7591031940741,PEL
2011-06-22,256.3319059988118,PEL
2011-06-23,259.3377069145328,PEL
2011-06-24,261.5745820146043,PEL
2011-06-27,264.3706758896936,PEL
2011-06-28,269.64830307892464,PEL
2011-06-29,270.8715941492762,PEL
2011-06-30,277.722024143245,PEL
2011-07-01,275.52010021661215,PEL
2011-07-04,276.84824480727957,PEL
2011-07-05,279.74919220268475,PEL
2011-07-06,274.5414673603309,PEL
2011-07-07,276.07931899163003,PEL
2011-07-08,274.43661384001507,PEL
2011-07-11,277.86182883699945,PEL
2011-07-12,273.28322511654073,PEL
2011-07-13,277.19775654166574,PEL
2011-07-14,275.4851490431736,PEL
2011-07-15,277.6171706229291,PEL
2011-07-18,282.4404325574582,PEL
2011-07-19,282.82489546528296,PEL
2011-07-20,281.6715067418086,PEL
2011-07-21,278.14143822450836,PEL
2011-07-22,279.29482694798276,PEL
2011-07-25,282.99965133247605,PEL
2011-07-26,281.53170204805417,PEL
2011-07-27,279.7841433761234,PEL
2011-07-28,275.7486219262681,PEL
2011-07-29,275.13608742048655,PEL
2011-08-01,275.2441817450362,PEL
2011-08-02,274.1272070580227,PEL
2011-08-03,275.31624462806934,PEL
2011-08-04,273.8029240843736,PEL
2011-08-05,268.90264803812084,PEL
2011-08-08,267.0290130792595,PEL
2011-08-09,262.2007999160399,PEL
2011-08-10,267.17313884532575,PEL
2011-08-11,270.27184281575035,PEL
2011-08-12,269.08280524570364,PEL
2011-08-16,274.2353013825724,PEL
2011-08-17,269.08280524570364,PEL
2011-08-18,252.61643647263372,PEL
2011-08-19,255.53498323547544,PEL
2011-08-22,263.31777460305335,PEL
2011-08-23,261.5162025272251,PEL
2011-08-24,258.30940423225087,PEL
2011-08-25,251.13914737045457,PEL
2011-08-26,249.6618582682754,PEL
2011-08-29,256.54386359793926,PEL
2011-08-30,260.68747937234417,PEL
2011-09-02,262.8853973048546,PEL
2011-09-05,258.9579701795491,PEL
2011-09-06,258.34543567376744,PEL
2011-09-07,260.8316051384104,PEL
2011-09-08,261.58826541025826,PEL
2011-09-09,257.1203666622043,PEL
2011-09-12,252.36421638201776,PEL
2011-09-13,252.6524679141503,PEL
2011-09-14,254.30991422391222,PEL
2011-09-15,264.72300082219937,PEL
2011-09-16,249.95010980040794,PEL
2011-09-19,255.13863737879322,PEL
2011-09-20,257.3725867528202,PEL
2011-09-21,258.30940423225087,PEL
2011-09-22,253.91356836723006,PEL
2011-09-23,254.67022863907786,PEL
2011-09-26,253.3730967444816,PEL
2011-09-27,252.07596484988525,PEL
2011-09-28,253.80547404268032,PEL
2011-09-29,253.44515962751467,PEL
2011-09-30,257.69686972646934,PEL
2011-10-03,254.0216626917797,PEL
2011-10-04,253.58928539358092,PEL
2011-10-05,254.9584801712104,PEL
2011-10-07,253.6253168350975,PEL
2011-10-10,253.6253168350975,PEL
2011-10-11,251.103115928938,PEL
2011-10-12,250.74280151377235,PEL
2011-10-13,252.14802773291837,PEL
2011-10-14,253.30103386144845,PEL
2011-10-17,257.4806810773699,PEL
2011-10-18,258.381467115284,PEL
2011-10-19,259.9308191004963,PEL
2011-10-20,257.19242954523736,PEL
2011-10-21,255.53498323547544,PEL
2011-10-24,255.2467317033429,PEL
2011-10-25,256.03942341670734,PEL
2011-10-26,257.3725867528202,PEL
2011-10-28,259.75066189291346,PEL
2011-10-31,260.5433536062779,PEL
2011-11-01,259.6785990098804,PEL
2011-11-02,263.42586892760306,PEL
2011-11-03,263.42586892760306,PEL
2011-11-04,264.03840343338464,PEL
2011-11-08,265.47966109404723,PEL
2011-11-09,269.94755984210127,PEL
2011-11-11,267.31726461139203,PEL
2011-11-14,267.3532960529086,PEL
2011-11-15,260.5433536062779,PEL
2011-11-16,256.9402094546215,PEL
2011-11-17,259.9308191004963,PEL
2011-11-18,259.3182845947147,PEL
2011-11-21,256.2916435073233,PEL
2011-11-22,258.2013099077012,PEL
2011-11-23,253.76944260116375,PEL
2011-11-24,254.16578845784596,PEL
2011-11-25,252.58040503111715,PEL
2011-11-28,251.8237447592693,PEL
2011-11-29,252.9407194462828,PEL
2011-11-30,262.8133344218215,PEL
2011-12-01,258.7057500889331,PEL
2011-12-02,265.4075982110141,PEL
2011-12-05,265.76791262617974,PEL
2011-12-07,265.55172397708037,PEL
2011-12-08,271.3888175027638,PEL
2011-12-09,273.69482975982396,PEL
2011-12-12,272.3976978652276,PEL
2011-12-13,272.57785507281045,PEL
2011-12-14,270.41596858181657,PEL
2011-12-15,272.36166642371103,PEL
2011-12-16,268.5423336229552,PEL
2011-12-19,266.88488731319325,PEL
2011-12-20,266.3804471319613,PEL
2011-12-21,271.6770690348963,PEL
2011-12-22,274.41545859015525,PEL
2011-12-23,271.6770690348963,PEL
2011-12-26,270.59612578939937,PEL
2011-12-27,271.0285030875982,PEL
2011-12-28,269.15486812873684,PEL
2011-12-29,277.658288326646,PEL
2011-12-30,272.5418236312939,PEL
2011-01-03,250.16679434176203,HINDUNILVR
2011-01-04,256.35805302337997,HINDUNILVR
2011-01-05,260.19263904554333,HINDUNILVR
2011-01-06,256.23822221018736,HINDUNILVR
2011-01-07,250.08690713296699,HINDUNILVR
2011-01-10,246.85147517676663,HINDUNILVR
2011-01-11,246.01265948441838,HINDUNILVR
2011-01-12,243.57609961616873,HINDUNILVR
2011-01-13,241.41914497870187,HINDUNILVR
2011-01-14,241.69875020948461,HINDUNILVR
2011-01-17,240.97976533032897,HINDUNILVR
2011-01-18,241.13953974791914,HINDUNILVR
2011-01-19,239.38202115442755,HINDUNILVR
2011-01-20,239.58173917641523,HINDUNILVR
2011-01-21,238.22365662689904,HINDUNILVR
2011-01-24,238.02393860491136,HINDUNILVR
2011-01-25,225.20204159330262,HINDUNILVR
2011-01-27,216.25467420825478,HINDUNILVR
2011-01-28,217.25326431819315,HINDUNILVR
2011-01-31,216.61416664783258,HINDUNILVR
2011-02-01,215.41585851590654,HINDUNILVR
2011-02-02,219.37027535126253,HINDUNILVR
2011-02-03,222.84536893384805,HINDUNILVR
2011-02-04,218.05213640614386,HINDUNILVR
2011-02-07,219.17055732927486,HINDUNILVR
2011-02-08,218.37168524132417,HINDUNILVR
2011-02-09,220.80824510957376,HINDUNILVR
2011-02-10,217.81247477975865,HINDUNILVR
2011-02-11,215.01642247193118,HINDUNILVR
2011-02-14,218.21191082373397,HINDUNILVR
2011-02-15,218.21191082373397,HINDUNILVR
2011-02-16,220.4088090655984,HINDUNILVR
2011-02-17,218.85100849409454,HINDUNILVR
2011-02-18,223.20486137342587,HINDUNILVR
2011-02-21,223.9238462525815,HINDUNILVR
2011-02-22,223.9238462525815,HINDUNILVR
2011-02-23,223.7640718349914,HINDUNILVR
2011-02-24,223.7640718349914,HINDUNILVR
2011-02-25,223.9238462525815,HINDUNILVR
2011-02-28,225.2819288020977,HINDUNILVR
2011-03-01,229.63578168142902,HINDUNILVR
2011-03-03,232.31200317606388,HINDUNILVR
2011-03-04,229.99527412100682,HINDUNILVR
2011-03-07,224.76266194492976,HINDUNILVR
2011-03-08,225.08221078011002,HINDUNILVR
2011-03-09,223.44452299981108,HINDUNILVR
2011-03-10,221.00796313156144,HINDUNILVR
2011-03-11,221.56717359312697,HINDUNILVR
2011-03-14,222.16632765909,HINDUNILVR
2011-03-15,219.4901061644551,HINDUNILVR
2011-03-16,216.77394106542275,HINDUNILVR
2011-03-17,216.25467420825478,HINDUNILVR
2011-03-18,214.8965916587386,HINDUNILVR
2011-03-21,212.61980620807907,HINDUNILVR
2011-03-22,213.85805794440267,HINDUNILVR
2011-03-23,215.41585851590654,HINDUNILVR
2011-03-24,214.97647886753367,HINDUNILVR
2011-03-25,216.7339974610252,HINDUNILVR
2011-03-28,221.04790673595897,HINDUNILVR
2011-03-29,221.8467788239097,HINDUNILVR
2011-03-30,222.12638405469244,HINDUNILVR
2011-03-31,229.3561764506463,HINDUNILVR
2011-04-01,226.83972937360156,HINDUNILVR
2011-04-04,223.40457939541355,HINDUNILVR
2011-04-08,221.32751196674175,HINDUNILVR
2011-04-05,219.96942941722557,HINDUNILVR
2011-04-06,221.44734277993433,HINDUNILVR
2011-04-07,220.4886962743935,HINDUNILVR
2011-04-11,218.61134686770933,HINDUNILVR
2011-04-13,224.96237996691744,HINDUNILVR
2011-04-15,219.72976779084036,HINDUNILVR
2011-04-18,224.6028875273396,HINDUNILVR
2011-04-19,221.32751196674175,HINDUNILVR
2011-04-20,226.9595601867942,HINDUNILVR
2011-04-21,230.67431539576495,HINDUNILVR
2011-04-25,230.59442818696985,HINDUNILVR
2011-04-26,226.56012414281884,HINDUNILVR
2011-04-27,226.48023693402376,HINDUNILVR
2011-04-28,223.12497416463083,HINDUNILVR
2011-04-29,227.83831948353995,HINDUNILVR
2011-05-02,224.52300031854455,HINDUNILVR
2011-05-03,217.81247477975865,HINDUNILVR
2011-05-04,219.7697113952379,HINDUNILVR
2011-05-05,213.7382271312101,HINDUNILVR
2011-05-06,220.4088090655984,HINDUNILVR
2011-05-09,227.47882704396213,HINDUNILVR
2011-05-10,237.4647281433459,HINDUNILVR
2011-05-11,239.82140080280047,HINDUNILVR
2011-05-12,240.7800473083413,HINDUNILVR
2011-05-13,244.97412577008248,HINDUNILVR
2011-05-16,243.1367199677959,HINDUNILVR
2011-05-17,246.8115315723691,HINDUNILVR
2011-05-18,246.8914187811642,HINDUNILVR
2011-05-19,247.33079842953708,HINDUNILVR
2011-05-20,247.81012168230745,HINDUNILVR
2011-05-23,242.85711473701312,HINDUNILVR
2011-05-24,241.4590885830994,HINDUNILVR
2011-05-25,239.66162638521033,HINDUNILVR
2011-05-26,246.53192634158637,HINDUNILVR
2011-05-27,241.2194269567142,HINDUNILVR
2011-05-30,241.8984682314723,HINDUNILVR
2011-05-31,243.296494385386,HINDUNILVR
2011-06-01,248.00983970429513,HINDUNILVR
2011-06-02,256.23822221018736,HINDUNILVR
2011-06-03,254.48070361669585,HINDUNILVR
2011-06-06,251.6047641000733,HINDUNILVR
2011-06-07,246.65175715477895,HINDUNILVR
2011-06-08,250.3665123637497,HINDUNILVR
2011-06-09,249.68747108899163,HINDUNILVR
2011-06-10,248.80871179224584,HINDUNILVR
2011-06-13,250.8058920121226,HINDUNILVR
2011-06-14,251.9243129352536,HINDUNILVR
2011-06-15,253.04273385838457,HINDUNILVR
2011-06-16,256.35805302337997,HINDUNILVR
2011-06-17,256.35805302337997,HINDUNILVR
2011-06-20,257.67619196849864,HINDUNILVR
2011-06-21,257.5164175509085,HINDUNILVR
2011-06-22,248.24950133068037,HINDUNILVR
2011-06-23,253.72177513314267,HINDUNILVR
2011-06-24,259.1141617268099,HINDUNILVR
2011-06-27,258.3951768476543,HINDUNILVR
2011-06-28,258.5150076608469,HINDUNILVR
2011-06-29,265.86463086999333,HINDUNILVR
2011-06-30,274.5323930242584,HINDUNILVR
2011-07-01,269.0201756173986,HINDUNILVR
2011-07-04,268.7805139910134,HINDUNILVR
2011-07-05,265.86463086999333,HINDUNILVR
2011-07-06,263.42807100174366,HINDUNILVR
2011-07-07,268.2213035294479,HINDUNILVR
2011-07-08,269.19004864377547,HINDUNILVR
2011-07-11,268.0194816306296,HINDUNILVR
2011-07-12,268.78640484613896,HINDUNILVR
2011-07-13,267.4947446937022,HINDUNILVR
2011-07-14,268.26166790921155,HINDUNILVR
2011-07-15,266.20308454126547,HINDUNILVR
2011-07-18,268.9074979854299,HINDUNILVR
2011-07-19,267.09110089606577,HINDUNILVR
2011-07-20,267.8983884913387,HINDUNILVR
2011-07-21,269.4322349223574,HINDUNILVR
2011-07-22,269.3918705425937,HINDUNILVR
2011-07-25,267.37365155441125,HINDUNILVR
2011-07-26,264.3463230721376,HINDUNILVR
2011-07-27,263.1757560589918,HINDUNILVR
2011-07-28,260.6328001338819,HINDUNILVR
2011-07-29,261.56118086844583,HINDUNILVR
2011-08-01,260.71352889340915,HINDUNILVR
2011-08-02,261.3593589696276,HINDUNILVR
2011-08-03,259.94660567789987,HINDUNILVR
2011-08-04,257.6862004111355,HINDUNILVR
2011-08-05,257.40364975279,HINDUNILVR
2011-08-08,258.089844208772,HINDUNILVR
2011-08-09,257.8880223099537,HINDUNILVR
2011-08-10,255.34506638484388,HINDUNILVR
2011-08-11,254.73960068838912,HINDUNILVR
2011-08-12,254.33595689075264,HINDUNILVR
2011-08-16,250.62243395249692,HINDUNILVR
2011-08-17,255.42579514437114,HINDUNILVR
2011-08-18,255.74871018248035,HINDUNILVR
2011-08-19,254.86069382768005,HINDUNILVR
2011-08-22,252.80211045973394,HINDUNILVR
2011-08-23,256.83854843609885,HINDUNILVR
2011-08-24,258.089844208772,HINDUNILVR
2011-08-25,258.5742167659358,HINDUNILVR
2011-08-26,258.0494798290083,HINDUNILVR
2011-08-29,258.3320304873539,HINDUNILVR
2011-08-30,258.65494552546306,HINDUNILVR
2011-09-02,258.3320304873539,HINDUNILVR
2011-09-05,258.21093734806294,HINDUNILVR
2011-09-06,258.3320304873539,HINDUNILVR
2011-09-07,258.73567428499035,HINDUNILVR
2011-09-08,262.16664656490053,HINDUNILVR
2011-09-09,268.94786236519354,HINDUNILVR
2011-09-12,279.32150796445137,HINDUNILVR
2011-09-13,275.56762064643203,HINDUNILVR
2011-09-14,284.64960609325306,HINDUNILVR
2011-09-15,281.9451926490886,HINDUNILVR
2011-09-16,273.95304545588607,HINDUNILVR
2011-09-19,272.7421140629766,HINDUNILVR
2011-09-20,276.89964517863245,HINDUNILVR
2011-09-21,273.4686728987223,HINDUNILVR
2011-09-22,267.93875287110234,HINDUNILVR
2011-09-23,267.3332871746476,HINDUNILVR
2011-09-26,265.5168900852834,HINDUNILVR
2011-09-27,273.50903727848595,HINDUNILVR
2011-09-28,270.23952251763035,HINDUNILVR
2011-09-29,277.5454752548508,HINDUNILVR
2011-09-30,274.96215494997733,HINDUNILVR
2011-10-03,269.75514996046655,HINDUNILVR
2011-10-04,263.37757795781,HINDUNILVR
2011-10-05,259.8658769183725,HINDUNILVR
2011-10-07,265.88016950315625,HINDUNILVR
2011-10-10,267.3332871746476,HINDUNILVR
2011-10-11,263.01429853993716,HINDUNILVR
2011-10-12,265.88016950315625,HINDUNILVR
2011-10-13,263.7812217554465,HINDUNILVR
2011-10-14,267.5754734532295,HINDUNILVR
2011-10-17,269.5533280616483,HINDUNILVR
2011-10-18,265.96089826268354,HINDUNILVR
2011-10-19,267.5754734532295,HINDUNILVR
2011-10-20,266.7681858579565,HINDUNILVR
2011-10-21,263.2564848185191,HINDUNILVR
2011-10-24,271.9751908474672,HINDUNILVR
2011-10-25,275.32543436785016,HINDUNILVR
2011-10-26,276.89964517863245,HINDUNILVR
2011-10-28,283.3983103205799,HINDUNILVR
2011-10-31,303.37867830358624,HINDUNILVR
2011-11-01,313.3083157254439,HINDUNILVR
2011-11-02,314.8825265362262,HINDUNILVR
2011-11-03,308.58568329309696,HINDUNILVR
2011-11-04,309.3189562038924,HINDUNILVR
2011-11-08,310.1744412664871,HINDUNILVR
2011-11-09,320.1143629461592,HINDUNILVR
2011-11-11,322.3549190624787,HINDUNILVR
2011-11-14,325.53243500925913,HINDUNILVR
2011-11-15,318.85150404423365,HINDUNILVR
2011-11-16,319.29961526749753,HINDUNILVR
2011-11-17,318.32191805310356,HINDUNILVR
2011-11-18,317.6293825262412,HINDUNILVR
2011-11-21,317.91454421377273,HINDUNILVR
2011-11-22,313.596381516866,HINDUNILVR
2011-11-23,312.577946918539,HINDUNILVR
2011-11-24,313.67785628473223,HINDUNILVR
2011-11-25,306.1821776410451,HINDUNILVR
2011-11-28,311.1521384808811,HINDUNILVR
2011-11-29,316.28504885644946,HINDUNILVR
2011-11-30,323.57704058047113,HINDUNILVR
2011-12-01,318.2404432852374,HINDUNILVR
2011-12-02,321.74385830348245,HINDUNILVR
2011-12-05,321.8253330713486,HINDUNILVR
2011-12-07,323.2511415090065,HINDUNILVR
2011-12-08,320.15510033009224,HINDUNILVR
2011-12-09,314.24817965979537,HINDUNILVR
2011-12-12,312.29278523100743,HINDUNILVR
2011-12-13,314.53334134732694,HINDUNILVR
2011-12-14,313.2297450614683,HINDUNILVR
2011-12-15,321.988282607081,HINDUNILVR
2011-12-16,320.03288817829304,HINDUNILVR
2011-12-19,322.8030302857426,HINDUNILVR
2011-12-20,323.2104041250734,HINDUNILVR
2011-12-21,327.1211929826493,HINDUNILVR
2011-12-22,332.7429519654146,HINDUNILVR
2011-12-23,335.43161930499804,HINDUNILVR
2011-12-26,341.5422268949604,HINDUNILVR
2011-12-27,339.54609508223933,HINDUNILVR
2011-12-28,335.39088192106493,HINDUNILVR
2011-12-29,337.54996326951834,HINDUNILVR
2011-12-30,331.928204286753,HINDUNILVR
2011-01-03,36.20493996337342,CHOLAFIN
2011-01-04,36.23402023643637,CHOLAFIN
2011-01-05,35.371305468902165,CHOLAFIN
2011-01-06,34.9835684947295,CHOLAFIN
2011-01-07,34.246868243801416,CHOLAFIN
2011-01-10,35.371305468902165,CHOLAFIN
2011-01-11,34.85755397812338,CHOLAFIN
2011-01-12,36.58298351319177,CHOLAFIN
2011-01-13,36.0207649006414,CHOLAFIN
2011-01-14,35.64272135082304,CHOLAFIN
2011-01-17,35.38099889325649,CHOLAFIN
2011-01-18,35.85597668661801,CHOLAFIN
2011-01-19,35.08050273827266,CHOLAFIN
2011-01-20,35.0998895869813,CHOLAFIN
2011-01-21,36.84470597075833,CHOLAFIN
2011-01-24,37.07734815526194,CHOLAFIN
2011-01-25,36.3697281773968,CHOLAFIN
2011-01-27,35.3325317714849,CHOLAFIN
2011-01-28,32.24032940245783,CHOLAFIN
2011-01-31,33.90759839140033,CHOLAFIN
2011-02-01,32.49235843567006,CHOLAFIN
2011-02-02,32.337263646001,CHOLAFIN
2011-02-03,32.715307195819356,CHOLAFIN
2011-02-04,31.581176546364286,CHOLAFIN
2011-02-07,31.329147513152044,CHOLAFIN
2011-02-08,29.700652221626815,CHOLAFIN
2011-02-09,27.50993831755121,CHOLAFIN
2011-02-10,28.905791424572833,CHOLAFIN
2011-02-11,28.75069663490377,CHOLAFIN
2011-02-14,29.758812767752715,CHOLAFIN
2011-02-15,29.5746377050207,CHOLAFIN
2011-02-16,29.652185099855227,CHOLAFIN
2011-02-17,30.60214068657828,CHOLAFIN
2011-02-18,29.933294406130422,CHOLAFIN
2011-02-21,30.36949850207468,CHOLAFIN
2011-02-22,30.35980507772036,CHOLAFIN
2011-02-23,29.652185099855227,CHOLAFIN
2011-02-24,28.905791424572833,CHOLAFIN
2011-02-25,29.089966487304856,CHOLAFIN
2011-02-28,30.321031380303094,CHOLAFIN
2011-03-01,31.804125306513573,CHOLAFIN
2011-03-03,32.598986103567555,CHOLAFIN
2011-03-04,32.77346774194526,CHOLAFIN
2011-03-07,31.813818730867887,CHOLAFIN
2011-03-08,32.13370173456035,CHOLAFIN
2011-03-09,33.21936526224383,CHOLAFIN
2011-03-10,33.26783238401541,CHOLAFIN
2011-03-11,32.91886910726001,CHOLAFIN
2011-03-14,32.35665049470963,CHOLAFIN
2011-03-15,31.920446398765375,CHOLAFIN
2011-03-16,32.62806637663051,CHOLAFIN
2011-03-17,33.01580335080318,CHOLAFIN
2011-03-18,32.78316116629957,CHOLAFIN
2011-03-21,33.28721923272405,CHOLAFIN
2011-03-22,33.00610992644886,CHOLAFIN
2011-03-23,33.53924826593629,CHOLAFIN
2011-03-24,34.120853727195296,CHOLAFIN
2011-03-25,34.38257618476185,CHOLAFIN
2011-03-28,33.44231402239312,CHOLAFIN
2011-03-29,33.82035757221147,CHOLAFIN
